"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","DAP3",0.0367942745281233,5319,0.507553700212494,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","GPN2",0.0363304673534182,5356,0.358931205593115,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","NDUFAF6",0.0357365144517137,5403,0.596335529160728,0.978871525070443,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","ATP6V1E1",0.035619294708841,5412,0.577786470945699,0.978321129890853,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","IDH3B",0.0347645547820168,5488,0.554164169553904,0.976755229736762,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","MYPOP",0.0335715878579412,5586,0.567388765006961,0.976972326375653,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","INPP5J",0.0335536325987145,5587,0.736189994876664,0.9899548009778,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","C8orf76",0.031491999857078,5778,0.627431688493456,0.98446327012201,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","PSENEN",0.030364943323038,5876,0.72757817740063,0.98937569137247,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","MYL6",0.0297741739491464,5931,0.738286924362118,0.990053174824569,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
